token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
37-6	BO090	37	37	6	fondamentali	fondamentali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-7	BO090	37	37	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-8	BO090	37	37	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-9	BO090	37	37	9	parte,	parte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
37-10	BO090	37	37	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
37-11	BO090	37	37	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-12	BO090	37	37	12	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-13	BO090	37	37	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-14	BO090	37	37	14	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-15	BO090	37	37	15	biblioteche::	biblioteche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	10x2	_	_	_
37-16	BO090	37	37	16	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
37-17	BO090	37	37	17	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
37-18	BO090	37	37	18	bilbioteca	bilbioteca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-19	BO090	37	37	19	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-20	BO090	37	37	20	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-21	BO090	37	37	21	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-22	BO090	37	37	22	fascio	fascio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
37-23	BO090	37	37	23	poteva,	poteva	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=99.95	_	_	_	_
38-0	BO090	38	38	0	elima~	elima~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	Begin=100.77	_	_	_	_
38-1	BO090	38	38	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
38-2	BO090	38	38	2	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BO090	38	38	3	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	BO090	38	38	4	comprendere	comprendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	BO090	38	38	5	alla::	alla	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x2	_	_	_
38-6	BO090	38	38	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
38-7	BO090	38	38	7	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-8	BO090	38	38	8	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-9	BO090	38	38	9	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-10	BO090	38	38	10	bolognesi,	bolognesi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
38-11	BO090	38	38	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-12	BO090	38	38	12	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-13	BO090	38	38	13	fos~	fos~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
38-14	BO090	38	38	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
38-15	BO090	38	38	15	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-16	BO090	38	38	16	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-17	BO090	38	38	17	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-18	BO090	38	38	18	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-19	BO090	38	38	19	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-20	BO090	38	38	20	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-21	BO090	38	38	21	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-22	BO090	38	38	22	passaggio	passaggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-23	BO090	38	38	23	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-24	BO090	38	38	24	fase	fase	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-25	BO090	38	38	25	rivoluzionaria,	rivoluzionaria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=108.72	_	_	_	_
39-0	BO090	39	39	0	violenta	violenta	_	_	_	_	_	linguistic	_	none	_	Begin=108.79	_	_	_	_
39-1	BO090	39	39	1	del	del	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
39-2	BO090	39	39	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
39-3	BO090	39	39	3	dello	dello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	BO090	39	39	4	squadrismo	squadrismo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-5	BO090	39	39	5	fascista,	fascista	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=111.136	_	_	_	_
40-0	BO090	40	40	0	alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=111.41	_	_	_	_
40-1	BO090	40	40	1	fase	fase	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-2	BO090	40	40	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	BO090	40	40	3	pacificazione.	pacificazione	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=112.79	_	_	_	_
41-0	BO090	41	41	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=113.32	_	_	_	_
41-1	BO090	41	41	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-2	BO090	41	41	2	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-3	BO090	41	41	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-4	BO090	41	41	4	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
41-5	BO090	41	41	5	indentità	indentità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-6	BO090	41	41	6	culturale,	culturale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
41-7	BO090	41	41	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
41-8	BO090	41	41	8	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-9	BO090	41	41	9	partito	partito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-10	BO090	41	41	10	nazionale	nazionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
41-11	BO090	41	41	11	fascista.	fascista	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=116.54	_	_	_	_
42-0	BO090	42	42	0	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=117.02	_	_	_	_
42-1	BO090	42	42	1	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-2	BO090	42	42	2	eliminare	eliminare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-3	BO090	42	42	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-4	BO090	42	42	4	popolari	popolari	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
42-5	BO090	42	42	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-6	BO090	42	42	6	perché,	perché	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
42-7	BO090	42	42	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-8	BO090	42	42	8	da,	da	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
42-9	BO090	42	42	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-10	BO090	42	42	10	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x2	_	_	_
42-11	BO090	42	42	11	m:::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=120.86	0x3	_	_	_
43-0	BO090	43	43	0	leggendo	leggendo	_	_	_	_	_	linguistic	_	none	_	Begin=121.043	_	_	_	_
43-1	BO090	43	43	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-2	BO090	43	43	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-3	BO090	43	43	3	libro	libro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	BO090	43	43	4	del	del	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
43-5	BO090	43	43	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
43-6	BO090	43	43	6	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-7	BO090	43	43	7	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-8	BO090	43	43	8	libri	libri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-9	BO090	43	43	9	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-10	BO090	43	43	10	tavoni,	tavoni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=123.83	_	_	_	_
44-0	BO090	44	44	0	là,	là	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=124.25	_	_	_	_
44-1	BO090	44	44	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-2	BO090	44	44	2	emerge	emerge	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-3	BO090	44	44	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-4	BO090	44	44	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-5	BO090	44	44	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-6	BO090	44	44	6	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-7	BO090	44	44	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-8	BO090	44	44	8	popolari	popolari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
44-9	BO090	44	44	9	sebbene,	sebbene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=127.19	_	_	_	_
45-0	BO090	45	45	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=127.441	_	_	_	_
45-1	BO090	45	45	1	bologna	bologna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-2	BO090	45	45	2	siano	siano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-3	BO090	45	45	3	gestite	gestite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
45-4	BO090	45	45	4	da:::,	da	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=129.74	1x3	_	_	_
46-0	BO090	46	46	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=129.901	0x2	_	_	_
46-1	BO090	46	46	1	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	BO090	46	46	2	d~	d~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
46-3	BO090	46	46	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
46-4	BO090	46	46	4	dal	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-5	BO090	46	46	5	millenovecento	millenovecento	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
46-6	BO090	46	46	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
46-7	BO090	46	46	7	otto,	otto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
46-8	BO090	46	46	8	dal,	dal	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=133.38	_	_	_	_
47-0	BO090	47	47	0	e::	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=134.22	0x2	_	_	_
47-1	BO090	47	47	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-2	BO090	47	47	2	diciamo,	diciamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
47-3	BO090	47	47	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-4	BO090	47	47	4	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
47-5	BO090	47	47	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-6	BO090	47	47	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	BO090	47	47	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-8	BO090	47	47	8	popolari	popolari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-9	BO090	47	47	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-10	BO090	47	47	10	nascono	nascono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-11	BO090	47	47	11	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
47-12	BO090	47	47	12	iniziativa	iniziativa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-13	BO090	47	47	13	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-14	BO090	47	47	14	cavalieri	cavalieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-15	BO090	47	47	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-16	BO090	47	47	16	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=139.594	_	_	_	_
48-0	BO090	48	48	0	legate	legate	_	_	_	_	_	linguistic	_	none	_	Begin=140.179	_	_	_	_
48-1	BO090	48	48	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-2	BO090	48	48	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	BO090	48	48	3	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	BO090	48	48	4	conservatorismo:::	conservatorismo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	14x3	_	_	_
48-5	BO090	48	48	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
48-6	BO090	48	48	6	libarale,	libarale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
48-7	BO090	48	48	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
48-8	BO090	48	48	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-9	BO090	48	48	9	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-10	BO090	48	48	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-11	BO090	48	48	11	legherà	legherà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-12	BO090	48	48	12	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-13	BO090	48	48	13	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-14	BO090	48	48	14	fascimo,	fascimo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=145.155	_	_	_	_
49-0	BO090	49	49	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=145.48	_	_	_	_
49-1	BO090	49	49	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-2	BO090	49	49	2	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	BO090	49	49	3	sorta	sorta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	BO090	49	49	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	BO090	49	49	5	potere	potere	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
49-6	BO090	49	49	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
49-7	BO090	49	49	7	ambiguo,	ambiguo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=147.7	_	_	_	_
50-0	BO090	50	50	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=148.09	_	_	_	_
50-1	BO090	50	50	1	legava	legava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-2	BO090	50	50	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-3	BO090	50	50	3	popolari,	popolari	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
50-4	BO090	50	50	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
50-5	BO090	50	50	5	alla	alla	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
50-6	BO090	50	50	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
50-7	BO090	50	50	7	nascita,	nascita	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
50-8	BO090	50	50	8	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	BO090	50	50	9	federazione	federazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	BO090	50	50	10	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-11	BO090	50	50	11	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-12	BO090	50	50	12	biblioteche	biblioteche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-13	BO090	50	50	13	popolariper,	popolariper	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
50-14	BO090	50	50	14	cui,	cui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
50-15	BO090	50	50	15	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
50-16	BO090	50	50	16	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-17	BO090	50	50	17	area	area	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-18	BO090	50	50	18	socialista,	socialista	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=154.595	_	_	_	_
51-0	BO090	51	51	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=155.332	_	_	_	_
51-1	BO090	51	51	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
51-2	BO090	51	51	2	era,	era	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=156.39	_	_	_	_
52-0	BO087	52	52	0	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	Begin=156.53	_	_	_	_
52-1	BO087	52	52	1	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-2	BO087	52	52	2	grandi	grandi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
52-3	BO087	52	52	3	[città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(18)
52-4	BO087	52	52	4	opera:ie],	operaie	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=158.8	4x1	_	_	0-7(18)
53-0	BO090	53	53	0	[nelle	nelle	_	_	_	_	_	linguistic	_	none	_	Begin=157.53	_	_	_	0-5(18)
53-1	BO090	53	53	1	grandi	grandi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(18)
53-2	BO090	53	53	2	ci~	ci~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	0-3(18)
53-3	BO090	53	53	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(18)
53-4	BO090	53	53	4	mila::no]	milano	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	0-6(18)
53-5	BO090	53	53	5	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
53-6	BO090	53	53	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
53-7	BO090	53	53	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	BO090	53	53	8	cui,	cui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
53-9	BO090	53	53	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
53-10	BO090	53	53	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-11	BO090	53	53	11	popolari	popolari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-12	BO090	53	53	12	venivan[o],	venivano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=161.08	_	_	_	7-8(19)
54-0	BO087	54	54	0	[o	o	_	_	_	_	_	linguistic	_	none	_	Begin=160.874	_	_	_	0-1(19)
54-1	BO087	54	54	1	manufat]toriere	manufattoriere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(19)
54-2	BO087	54	54	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	BO087	54	54	3	pra::to,	prato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=162.5	2x2	_	_	_
55-0	BO090	55	55	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=162.48	_	_	_	_
55-1	BO090	55	55	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
55-2	BO090	55	55	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-3	BO090	55	55	3	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-4	BO090	55	55	4	infatti,	infatti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
55-5	BO090	55	55	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
55-6	BO090	55	55	6	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
55-7	BO090	55	55	7	venivano	venivano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-8	BO090	55	55	8	viste	viste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-9	BO090	55	55	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-10	BO090	55	55	10	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-11	BO090	55	55	11	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-12	BO090	55	55	12	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-13	BO090	55	55	13	sorta	sorta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
55-14	BO090	55	55	14	dì,	dì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=166.43	_	_	_	_
56-0	BO090	56	56	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=166.97	0x3	_	_	_
56-1	BO090	56	56	1	m::::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=168.81	0x4	_	_	_
57-0	BO090	57	57	0	di:::	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=168.87	1x3	_	_	_
57-1	BO090	57	57	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-2	BO090	57	57	2	possibile	possibile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-3	BO090	57	57	3	focolaio:	focolaio	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
57-4	BO090	57	57	4	contrario	contrario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-5	BO090	57	57	5	ppunto	ppunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-6	BO090	57	57	6	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-7	BO090	57	57	7	partito	partito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-8	BO090	57	57	8	tant'	tant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
57-9	BO090	57	57	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-10	BO090	57	57	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-11	BO090	57	57	11	poi	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
57-12	BO090	57	57	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-13	BO090	57	57	13	il	il	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
57-14	BO090	57	57	14	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-15	BO090	57	57	15	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-16	BO090	57	57	16	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-17	BO090	57	57	17	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-18	BO090	57	57	18	popolari	popolari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-19	BO090	57	57	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-20	BO090	57	57	20	vennero	vennero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-21	BO090	57	57	21	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-22	BO090	57	57	22	finanziate,	finanziate	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=177.584	_	_	_	_
58-0	BO090	58	58	0	e,	e	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=178.15|End=178.52	_	_	_	_
59-0	BO090	59	59	0	que~	que~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	Begin=178.989	_	_	_	_
59-1	BO090	59	59	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
59-2	BO090	59	59	2	la	la	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
59-3	BO090	59	59	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
59-4	BO090	59	59	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	BO090	59	59	5	cosa,	cosa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
