token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
165-3	BO142	165	165	3	contesto,	contesto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=504.131	_	_	_	_
166-0	BO142	166	166	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=504.462	_	_	_	_
166-1	BO142	166	166	1	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-2	BO142	166	166	2	importante	importante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-3	BO142	166	166	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
166-4	BO142	166	166	4	quanto,	quanto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=506.389	_	_	_	_
167-0	BO142	167	167	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=506.756	_	_	_	_
167-1	BO142	167	167	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-2	BO142	167	167	2	fonte	fonte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-3	BO142	167	167	3	stessa:	stessa	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
167-4	BO142	167	167	4	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-5	BO142	167	167	5	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-6	BO142	167	167	6	provengono	provengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-7	BO142	167	167	7	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
167-8	BO142	167	167	8	indizi,	indizi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=510.875	_	_	_	_
168-0	BO142	168	168	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=511.301	_	_	_	_
168-1	BO142	168	168	1	rendono	rendono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
168-2	BO142	168	168	2	e:::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=513.139	0x3	_	_	_
169-0	BO142	169	169	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=513.58	_	_	_	_
169-1	BO142	169	169	1	rendono	rendono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-2	BO142	169	169	2	appunto	appunto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
169-3	BO142	169	169	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
169-4	BO142	169	169	4	e::hm,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=516.169	0x2	_	_	_
170-0	BO142	170	170	0	possibile	possibile	_	_	_	_	_	linguistic	_	none	_	Begin=517.33	_	_	_	_
170-1	BO142	170	170	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-2	BO142	170	170	2	conversazione	conversazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-3	BO142	170	170	3	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-4	BO142	170	170	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-5	BO142	170	170	5	relevance	relevance	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
170-6	BO142	170	170	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
170-7	BO142	170	170	7	theory.	theory	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=521.029	_	_	_	_
171-0	BO142	171	171	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=521.587	0x1	_	_	_
171-1	BO142	171	171	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-2	BO142	171	171	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-3	BO142	171	171	3	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-4	BO142	171	171	4	teoria,	teoria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=524.073	_	_	_	_
172-0	BO142	172	172	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=524.41	0x1	_	_	_
172-1	BO142	172	172	1	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-2	BO142	172	172	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-3	BO142	172	172	3	conversazione	conversazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-4	BO142	172	172	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-5	BO142	172	172	5	ostensivo	ostensivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
172-6	BO142	172	172	6	e::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=528.132	0x2	_	_	_
173-0	BO117	173	173	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=528.525	_	_	_	0-4(12)
173-1	BO117	173	173	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(12)
173-2	BO117	173	173	2	par]lano	parlano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(12)
173-3	BO117	173	173	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-4	BO117	173	173	4	contesto,	contesto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=530.381	_	_	_	_
174-0	BO142	174	174	0	[xx].	xx	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=528.525|End=529.076	_	_	_	0-2(12)
175-0	BO117	175	175	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=530.669	_	_	_	_
175-1	BO117	175	175	1	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
175-2	BO117	175	175	2	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-3	BO117	175	175	3	leggermente	leggermente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-4	BO117	175	175	4	diverso	diverso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-5	BO117	175	175	5	addirittura	addirittura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-6	BO117	175	175	6	parlan	parlan	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-7	BO117	175	175	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-8	BO117	175	175	8	contesto	contesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-9	BO117	175	175	9	cognitivo,	cognitivo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=534.788	_	_	_	_
176-0	BO142	176	176	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=535.685	_	_	_	_
176-1	BO142	176	176	1	okay.	okay	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=536.401	_	_	_	_
177-0	BO142	177	177	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=536.862	_	_	_	_
177-1	BO142	177	177	1	ovvero	ovvero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
177-2	BO142	177	177	2	e::hm::,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=538.699	0x2,2x2	_	_	_
178-0	BO142	178	178	0	quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=539.254	_	_	_	_
178-1	BO142	178	178	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-2	BO142	178	178	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-3	BO142	178	178	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-4	BO142	178	178	4	nuova	nuova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-5	BO142	178	178	5	informazione	informazione	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
178-6	BO142	178	178	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
178-7	BO142	178	178	7	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
178-8	BO142	178	178	8	trovare,	trovare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=542.668	_	_	_	_
179-0	BO142	179	179	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=543.087	0x2	_	_	_
179-1	BO142	179	179	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
179-2	BO142	179	179	2	interno	interno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-3	BO142	179	179	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-4	BO142	179	179	4	mio	mio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
179-5	BO142	179	179	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
179-6	BO142	179	179	6	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
179-7	BO142	179	179	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
179-8	BO142	179	179	8	ambiente	ambiente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
179-9	BO142	179	179	9	cognitivo,	cognitivo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=547.709	_	_	_	_
180-0	BO142	180	180	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=548.127	0x1	_	_	_
180-1	BO142	180	180	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-2	BO142	180	180	2	contesto	contesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-3	BO142	180	180	3	cognitivo	cognitivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-4	BO142	180	180	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-5	BO142	180	180	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-6	BO142	180	180	6	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-7	BO142	180	180	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-8	BO142	180	180	8	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-9	BO142	180	180	9	legare	legare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-10	BO142	180	180	10	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-11	BO142	180	180	11	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
180-12	BO142	180	180	12	ottimale,	ottimale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=552.604	_	_	_	_
181-0	BO142	181	181	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=553.016	_	_	_	_
181-1	BO142	181	181	1	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-2	BO142	181	181	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-3	BO142	181	181	3	ver~	ver~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
181-4	BO142	181	181	4	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-5	BO142	181	181	5	visione	visione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-6	BO142	181	181	6	p~	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
181-7	BO142	181	181	7	diversa	diversa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-8	BO142	181	181	8	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-9	BO142	181	181	9	mondo	mondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-10	BO142	181	181	10	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-11	BO142	181	181	11	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-12	BO142	181	181	12	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-13	BO142	181	181	13	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
181-14	BO142	181	181	14	che,	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=557.796	_	_	_	_
182-0	BO142	182	182	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=558.151	_	_	_	_
182-1	BO142	182	182	1	miei	miei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-2	BO142	182	182	2	costi	costi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-3	BO142	182	182	3	cognitivi	cognitivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
182-4	BO142	182	182	4	vengano,	vengano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=560.262	_	_	_	_
183-0	BO142	183	183	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=560.609	0x3	_	_	_
183-1	BO142	183	183	1	contraccambiati	contraccambiati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-2	BO142	183	183	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-3	BO142	183	183	3	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-4	BO142	183	183	4	effetti	effetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-5	BO142	183	183	5	cognitivi	cognitivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
183-6	BO142	183	183	6	perma~	perma~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
183-7	BO142	183	183	7	e::hm,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=565.093	0x2	_	_	_
184-0	BO142	184	184	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=565.796	0x1	_	_	_
184-1	BO142	184	184	1	efficaci,	efficaci	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=567.016	_	_	_	_
185-0	BO142	185	185	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=567.419	_	_	_	_
185-1	BO142	185	185	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-2	BO142	185	185	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-3	BO142	185	185	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-4	BO142	185	185	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-5	BO142	185	185	5	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
185-6	BO142	185	185	6	regola	regola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-7	BO142	185	185	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
185-8	BO142	185	185	8	base,	base	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=570.749	_	_	_	_
186-0	BO142	186	186	0	della	della	_	_	_	_	_	linguistic	_	none	_	Begin=571.11	_	_	_	_
186-1	BO142	186	186	1	pertinenza	pertinenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-2	BO142	186	186	2	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-3	BO142	186	186	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-4	BO142	186	186	4	pertinenza	pertinenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-5	BO142	186	186	5	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-6	BO142	186	186	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
186-7	BO142	186	186	7	misura,	misura	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=574.788	_	_	_	_
187-0	BO142	187	187	0	in:	in	_	_	_	_	_	linguistic	_	none	_	Begin=575.245	1x1	_	_	_
187-1	BO142	187	187	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-2	BO142	187	187	2	termini	termini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-3	BO142	187	187	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-4	BO142	187	187	4	costi	costi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-5	BO142	187	187	5	ed	ed	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-6	BO142	187	187	6	effetti	effetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
187-7	BO142	187	187	7	cognitivi.	cognitivi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=578.584	_	_	_	_
188-0	BO142	188	188	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=578.88	_	_	_	_
188-1	BO142	188	188	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-2	BO142	188	188	2	costi	costi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-3	BO142	188	188	3	cognitivi	cognitivi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
188-4	BO142	188	188	4	sono,	sono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=580.542	_	_	_	_
189-0	BO142	189	189	0	gli	gli	_	_	_	_	_	linguistic	_	none	_	Begin=580.94	_	_	_	_
189-1	BO142	189	189	1	sforzi	sforzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-2	BO142	189	189	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-3	BO142	189	189	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
189-4	BO142	189	189	4	faccio,	faccio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=582.847	_	_	_	_
190-0	BO142	190	190	0	per::,	per	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=583.262|End=584.211	2x2	_	_	_
191-0	BO142	191	191	0	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=584.559	0x3	_	_	_
191-1	BO142	191	191	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
191-2	BO142	191	191	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
191-3	BO142	191	191	3	decodific~	decodific~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
191-4	BO142	191	191	4	decodificare	decodificare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-5	BO142	191	191	5	un:	un	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
191-6	BO142	191	191	6	determinato	determinato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-7	BO142	191	191	7	indizio	indizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-8	BO142	191	191	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-9	BO142	191	191	9	termini	termini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-10	BO142	191	191	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-11	BO142	191	191	11	memoria	memoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
191-12	BO142	191	191	12	eccetera,	eccetera	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=591.364	_	_	_	_
192-0	BO142	192	192	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=591.728	_	_	_	_
192-1	BO142	192	192	1	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-2	BO142	192	192	2	effetti	effetti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
192-3	BO142	192	192	3	cognitivi,	cognitivi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=593.296	_	_	_	_
193-0	BO142	193	193	0	sono	sono	_	_	_	_	_	linguistic	_	none	_	Begin=593.617	_	_	_	_
193-1	BO142	193	193	1	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-2	BO142	193	193	2	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
193-3	BO142	193	193	3	e::hm:,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=595.787	0x2,2x1	_	_	_
194-0	BO142	194	194	0	quei	quei	_	_	_	_	_	linguistic	_	none	_	Begin=595.956	_	_	_	_
194-1	BO142	194	194	1	risulta:ti	risultati	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
194-2	BO142	194	194	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-3	BO142	194	194	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
194-4	BO142	194	194	4	portano,	portano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=598.11	_	_	_	_
195-0	BO142	195	195	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=598.418	_	_	_	_
195-1	BO142	195	195	1	cambiare	cambiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-2	BO142	195	195	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-3	BO142	195	195	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-4	BO142	195	195	4	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-5	BO142	195	195	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-6	BO142	195	195	6	mondo	mondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-7	BO142	195	195	7	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-8	BO142	195	195	8	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-9	BO142	195	195	9	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-10	BO142	195	195	10	apportarle	apportarle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-11	BO142	195	195	11	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-12	BO142	195	195	12	modifica	modifica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-13	BO142	195	195	13	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
195-14	BO142	195	195	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
195-15	BO142	195	195	15	fondo.	fondo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=603.533	_	_	_	_
196-0	BO117	196	196	0	mhmhmh.	mhmhmh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=604.016|End=604.55	_	_	_	_
197-0	BO142	197	197	0	°ehm:°,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	Begin=605.101|End=605.711	2x1	_	_	_
198-0	BO117	198	198	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=606.652	0x1	_	_	_
198-1	BO117	198	198	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-2	BO117	198	198	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-3	BO117	198	198	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-4	BO117	198	198	4	interessato	interessato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-5	BO117	198	198	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
198-6	BO117	198	198	6	più?	più	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=608.118	_	_	_	_
199-0	BO117	199	199	0	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=608.58	_	_	_	_
199-1	BO117	199	199	1	interno::,	interno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=610.0	6x2	_	_	_
200-0	BO117	200	200	0	delle	delle	_	_	_	_	_	linguistic	_	none	_	Begin=610.635	_	_	_	_
200-1	BO117	200	200	1	letture	letture	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-2	BO117	200	200	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-3	BO117	200	200	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
200-4	BO117	200	200	4	fatto.	fatto	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=611.991	_	_	_	_
201-0	BO142	201	201	0	e:::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=613.114|End=614.042	0x3	_	_	_
202-0	BO142	202	202	0	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=614.584|End=615.127	_	_	_	_
203-0	BO142	203	203	0	mah	mah	_	_	_	_	_	linguistic	_	none	_	Begin=616.516	_	_	_	_
203-1	BO142	203	203	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-2	BO142	203	203	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-3	BO142	203	203	3	let~	let~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
203-4	BO142	203	203	4	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
203-5	BO142	203	203	5	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-6	BO142	203	203	6	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-7	BO142	203	203	7	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-8	BO142	203	203	8	interessata	interessata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-9	BO142	203	203	9	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-10	BO142	203	203	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-11	BO142	203	203	11	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
203-12	BO142	203	203	12	la::,	la	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=620.372	1x2	_	_	_
204-0	BO142	204	204	0	e:hm::	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=620.788	0x1,2x2	_	_	_
204-1	BO142	204	204	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-2	BO142	204	204	2	trattazione	trattazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-3	BO142	204	204	3	sulla	sulla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-4	BO142	204	204	4	cortesia	cortesia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-5	BO142	204	204	5	sulle	sulle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-6	BO142	204	204	6	regole	regole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-7	BO142	204	204	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-8	BO142	204	204	8	cortesia	cortesia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
204-9	BO142	204	204	9	eccetera,	eccetera	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=626.262	_	_	_	_
205-0	BO142	205	205	0	soprattutto	soprattutto	_	_	_	_	_	linguistic	_	none	_	Begin=626.949	_	_	_	_
205-1	BO142	205	205	1	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
205-2	BO142	205	205	2	di:	di	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
