token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
37-0	BO143	37	37	0	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=114.994|End=115.383	_	_	_	_
38-0	BO143	38	38	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=115.72	_	_	_	_
38-1	BO143	38	38	1	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-2	BO143	38	38	2	riguarda	riguarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-3	BO143	38	38	3	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-4	BO143	38	38	4	approcci	approcci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-5	BO143	38	38	5	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
38-6	BO143	38	38	6	plurali,	plurali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=117.669	_	_	_	_
39-0	BO143	39	39	0	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	Begin=117.669	_	_	_	_
39-1	BO143	39	39	1	appunto:	appunto	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
39-2	BO143	39	39	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-3	BO143	39	39	3	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
39-4	BO143	39	39	4	la::,	la	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=119.84	1x2	_	_	_
40-0	BO143	40	40	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=120.38	0x3	_	_	_
40-1	BO143	40	40	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
40-2	BO143	40	40	2	approccio	approccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
40-3	BO143	40	40	3	interculturale,	interculturale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=122.03	_	_	_	_
41-0	BO143	41	41	0	la::	la	_	_	_	_	_	linguistic	_	none	_	Begin=122.5	1x2	_	_	_
41-1	BO143	41	41	1	didattica:	didattica	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	8x1	_	_	_
41-2	BO143	41	41	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
41-3	BO143	41	41	3	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
41-4	BO143	41	41	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
41-5	BO143	41	41	5	integrata,	integrata	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=124.88	_	_	_	_
42-0	BO143	42	42	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=125.31	0x3	_	_	_
42-1	BO143	42	42	1	il	il	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
42-2	BO143	42	42	2	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
42-3	BO143	42	42	3	appunto	appunto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
42-4	BO143	42	42	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-5	BO143	42	42	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-6	BO143	42	42	6	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
42-7	BO143	42	42	7	au	au	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-8	BO143	42	42	8	langue,	langue	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
42-9	BO143	42	42	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
42-10	BO143	42	42	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-11	BO143	42	42	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-12	BO143	42	42	12	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-13	BO143	42	42	13	serie	serie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-14	BO143	42	42	14	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
42-15	BO143	42	42	15	d[i::],	di	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=129.16	1x2	_	_	1-2(6)
43-0	BO092	43	43	0	[le	le	_	_	_	_	_	linguistic	_	none	_	Begin=128.788	_	_	_	0-2(6)
43-1	BO092	43	43	1	vel]	vel	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(6)
43-2	BO092	43	43	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
43-3	BO092	43	43	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-4	BO092	43	43	4	vel	vel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
43-5	BO092	43	43	5	[langue].	langue	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=129.99	_	_	_	0-6(7)
44-0	BO143	44	44	0	[e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=129.57	_	_	_	0-1(7)
44-1	BO143	44	44	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(7)
44-2	BO143	44	44	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(7)
44-3	BO143	44	44	3	ve]l	vel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(7)
44-4	BO143	44	44	4	lel~	lel~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
44-5	BO143	44	44	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
44-6	BO143	44	44	6	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
44-7	BO143	44	44	7	[perdoni,	perdoni	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-7(8)
44-8	BO143	44	44	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(8)
44-9	BO143	44	44	9	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
44-10	BO143	44	44	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(8)
44-11	BO143	44	44	11	franc]ese.	francese	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=132.13	_	_	_	0-5(8)
45-0	BO092	45	45	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=130.669	_	_	_	0-2(8)
45-1	BO092	45	45	1	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=131.892	_	_	_	0-2(8)
46-0	BO143	46	46	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=132.68	_	_	_	_
46-1	BO143	46	46	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-2	BO143	46	46	2	clicl	clicl	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-3	BO143	46	46	3	appunto,	appunto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
46-4	BO143	46	46	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
46-5	BO143	46	46	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-6	BO143	46	46	6	content	content	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-7	BO143	46	46	7	and	and	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-8	BO143	46	46	8	language	language	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-9	BO143	46	46	9	integrated	integrated	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
46-10	BO143	46	46	10	learning,	learning	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=136.66	_	_	_	_
47-0	BO143	47	47	0	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=137.09	_	_	_	_
47-1	BO143	47	47	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-2	BO143	47	47	2	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-3	BO143	47	47	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
47-4	BO143	47	47	4	intercomprensione	intercomprensione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-5	BO143	47	47	5	fra	fra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-6	BO143	47	47	6	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-7	BO143	47	47	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-8	BO143	47	47	8	affini	affini	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
47-9	BO143	47	47	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
47-10	BO143	47	47	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-11	BO143	47	47	11	intercomprensione,	intercomprensione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
47-12	BO143	47	47	12	o,	o	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
47-13	BO143	47	47	13	comprensione	comprensione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-14	BO143	47	47	14	multilingue,	multilingue	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
47-15	BO143	47	47	15	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-16	BO143	47	47	16	intende	intende	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-17	BO143	47	47	17	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
47-18	BO143	47	47	18	apprendimento	apprendimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
47-19	BO143	47	47	19	ricettivo,	ricettivo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=143.81	_	_	_	_
48-0	BO143	48	48	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=144.07	_	_	_	_
48-1	BO143	48	48	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
48-2	BO143	48	48	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-3	BO143	48	48	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-4	BO143	48	48	4	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-5	BO143	48	48	5	mediante	mediante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-6	BO143	48	48	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-7	BO143	48	48	7	sviluppo	sviluppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-8	BO143	48	48	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
48-9	BO143	48	48	9	strategie,	strategie	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=146.81	_	_	_	_
49-0	BO143	49	49	0	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=147.14	0x2	_	_	_
49-1	BO143	49	49	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
49-2	BO143	49	49	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-3	BO143	49	49	3	consentono	consentono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-4	BO143	49	49	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-5	BO143	49	49	5	traferire,	traferire	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
49-6	BO143	49	49	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
49-7	BO143	49	49	7	processi	processi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
49-8	BO143	49	49	8	cognitivi,	cognitivi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=150.23	_	_	_	_
50-0	BO143	50	50	0	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=150.47	_	_	_	_
50-1	BO143	50	50	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
50-2	BO143	50	50	2	conoscenze,	conoscenze	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
50-3	BO143	50	50	3	esprerienze,	esprerienze	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
50-4	BO143	50	50	4	abilità	abilità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-5	BO143	50	50	5	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-6	BO143	50	50	6	acquisite,	acquisite	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
50-7	BO143	50	50	7	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-8	BO143	50	50	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-9	BO143	50	50	9	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
50-10	BO143	50	50	10	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
50-11	BO143	50	50	11	altra.	altra	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=153.6	_	_	_	_
51-0	BO092	51	51	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=153.632	_	_	_	_
51-1	BO092	51	51	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=154.013	_	_	_	_
52-0	BO143	52	52	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=154.019	_	_	_	_
52-1	BO143	52	52	1	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
52-2	BO143	52	52	2	mo~],	mo~	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Interrupted=Yes	End=154.55	_	_	_	0-3(9)
53-0	BO092	53	53	0	[perché]	perché	_	_	_	_	_	linguistic	_	none	_	Begin=154.23	_	_	_	0-6(9)
53-1	BO092	53	53	1	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
53-2	BO092	53	53	2	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-3	BO092	53	53	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-4	BO092	53	53	4	passo	passo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-5	BO092	53	53	5	indietro,	indietro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
53-6	BO092	53	53	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-7	BO092	53	53	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-8	BO092	53	53	8	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-9	BO092	53	53	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-10	BO092	53	53	10	approcci	approcci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
53-11	BO092	53	53	11	plura:li?	plurali	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=157.43	4x1	_	_	_
54-0	BO092	54	54	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=157.474	_	_	_	_
54-1	BO092	54	54	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-2	BO092	54	54	2	utilizza	utilizza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
54-3	BO092	54	54	3	questa:::,	questa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=158.83	5x3	_	_	_
55-0	BO092	55	55	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=158.875	_	_	_	_
55-1	BO092	55	55	1	termine:::,	termine	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=160.26	6x3	_	_	_
56-0	BO092	56	56	0	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=160.503	_	_	_	_
56-1	BO092	56	56	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
56-2	BO092	56	56	2	qual	qual	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-3	BO092	56	56	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-4	BO092	56	56	4	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-5	BO092	56	56	5	l:a	la	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
56-6	BO092	56	56	6	filosofia,	filosofia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
56-7	BO092	56	56	7	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-8	BO092	56	56	8	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-9	BO092	56	56	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-10	BO092	56	56	10	accomuna	accomuna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-11	BO092	56	56	11	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-12	BO092	56	56	12	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-13	BO092	56	56	13	metodologie	metodologie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-14	BO092	56	56	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
56-15	BO092	56	56	15	hai:	hai	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
56-16	BO092	56	56	16	menzionato?	menzionato	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=166.864	_	_	_	_
57-0	BO143	57	57	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=167.07	_	_	_	_
57-1	BO143	57	57	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-2	BO143	57	57	2	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
57-3	BO143	57	57	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-4	BO143	57	57	4	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x2	_	_	_
57-5	BO143	57	57	5	m	m	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
57-6	BO143	57	57	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
57-7	BO143	57	57	7	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-8	BO143	57	57	8	approcci	approcci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-9	BO143	57	57	9	plurali	plurali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-10	BO143	57	57	10	nascono	nascono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-11	BO143	57	57	11	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-12	BO143	57	57	12	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-13	BO143	57	57	13	nuove	nuove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-14	BO143	57	57	14	tendenze	tendenze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-15	BO143	57	57	15	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
57-16	BO143	57	57	16	interno	interno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-17	BO143	57	57	17	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
57-18	BO143	57	57	18	didattica.	didattica	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=172.57	_	_	_	_
58-0	BO143	58	58	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=172.85	0x2	_	_	_
58-1	BO143	58	58	1	linguistica,	linguistica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=174.03	_	_	_	_
59-0	BO143	59	59	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=174.21	_	_	_	_
59-1	BO143	59	59	1	particolar	particolar	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-2	BO143	59	59	2	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-3	BO143	59	59	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-4	BO143	59	59	4	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-5	BO143	59	59	5	il	il	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
59-6	BO143	59	59	6	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
59-7	BO143	59	59	7	carap,	carap	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
59-8	BO143	59	59	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-9	BO143	59	59	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-10	BO143	59	59	10	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-11	BO143	59	59	11	il	il	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
59-12	BO143	59	59	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
59-13	BO143	59	59	13	quadro	quadro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-14	BO143	59	59	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-15	BO143	59	59	15	riferimento	riferimento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-16	BO143	59	59	16	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-17	BO143	59	59	17	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-18	BO143	59	59	18	approcci	approcci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-19	BO143	59	59	19	plura~	plura~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
59-20	BO143	59	59	20	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
59-21	BO143	59	59	21	plurali,	plurali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
59-22	BO143	59	59	22	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
59-23	BO143	59	59	23	il	il	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
59-24	BO143	59	59	24	eh	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
59-25	BO143	59	59	25	m:h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=181.31	0x1	_	_	_
60-0	BO143	60	60	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=181.55	0x2	_	_	_
60-1	BO143	60	60	1	nuovo	nuovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-2	BO143	60	60	2	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
60-3	BO143	60	60	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
60-4	BO143	60	60	4	quadro	quadro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-5	BO143	60	60	5	strategico	strategico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-6	BO143	60	60	6	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-7	BO143	60	60	7	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-8	BO143	60	60	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-9	BO143	60	60	9	plurilinguismo	plurilinguismo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-10	BO143	60	60	10	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-11	BO143	60	60	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-12	BO143	60	60	12	fondamentalmente	fondamentalmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-13	BO143	60	60	13	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
60-14	BO143	60	60	14	obbiettivo	obbiettivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-15	BO143	60	60	15	generale	generale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-16	BO143	60	60	16	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-17	BO143	60	60	17	approcci	approcci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
60-18	BO143	60	60	18	plurali,	plurali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=188.1	_	_	_	_
61-0	BO143	61	61	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=188.34	_	_	_	_
61-1	BO143	61	61	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-2	BO143	61	61	2	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
61-3	BO143	61	61	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
61-4	BO143	61	61	4	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-5	BO143	61	61	5	portare	portare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-6	BO143	61	61	6	avanti	avanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-7	BO143	61	61	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-8	BO143	61	61	8	politica	politica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-9	BO143	61	61	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-10	BO143	61	61	10	differenziazione	differenziazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-11	BO143	61	61	11	linguistica,	linguistica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
61-12	BO143	61	61	12	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-13	BO143	61	61	13	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-14	BO143	61	61	14	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
61-15	BO143	61	61	15	superare,	superare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=193.32	_	_	_	_
62-0	BO143	62	62	0	contesti	contesti	_	_	_	_	_	linguistic	_	none	_	Begin=193.517	_	_	_	_
62-1	BO143	62	62	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
