token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
72-0	TO085	72	[e:]:h	eh	linguistic	none	_	Begin=112.612	0x2	_	_	0-1(15)
72-1	TO085	72	dialettologia.	dialettologia	linguistic	none	Intonation=falling	End=113.886	_	_	_	_
73-0	TO089	73	[fi::gata],	figata	linguistic	none	Intonation=weakly_rising	Begin=114.796|End=115.708	1x2	_	_	0-6(?)
74-0	TO091	74	l'	l'	linguistic	none	SpaceAfter=No	Begin=115.843	_	_	_	_
74-1	TO091	74	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
74-2	TO091	74	studiata	studiata	linguistic	none	_	_	_	_	_	_
74-3	TO091	74	pure	pure	linguistic	none	_	_	_	_	_	_
74-4	TO091	74	noi	noi	linguistic	none	_	_	_	_	_	_
74-5	TO091	74	sta	sta	linguistic	none	_	_	_	_	_	_
74-6	TO091	74	[roba],	roba	linguistic	none	Intonation=weakly_rising	End=117.388	_	_	_	0-4(16)
75-0	TO085	75	[no	no	linguistic	none	_	Begin=116.999	_	_	_	0-2(16)
75-1	TO085	75	fi]rmata	firmata	linguistic	none	_	_	_	_	_	0-2(16)
75-2	TO085	75	[però]	però	linguistic	none	_	End=118.31	_	_	_	0-4(17)
76-0	TO091	76	[c(io)è	cioè	linguistic	none	_	Begin=117.709	_	_	1-3(0)	0-4(17)
76-1	TO091	76	io]	io	linguistic	none	_	_	_	_	_	0-2(17)
76-2	TO091	76	sì	sì	linguistic	none	_	End=118.433	_	_	_	_
77-0	TO085	77	no,	no	linguistic	none	Intonation=weakly_rising	Begin=118.514	_	_	_	_
77-1	TO085	77	in	in	linguistic	none	_	_	_	_	_	_
77-2	TO085	77	questo	questo	linguistic	none	_	_	_	_	_	_
77-3	TO085	77	caso	caso	linguistic	none	_	_	_	_	_	_
77-4	TO085	77	no	no	linguistic	none	_	End=119.534	_	_	_	_
78-0	TO085	78	avete	avete	linguistic	none	_	Begin=120.78	_	_	_	_
78-1	TO085	78	fatto	fatto	linguistic	none	_	_	_	_	_	_
78-2	TO085	78	[dialettologia]?	dialettologia	linguistic	none	Intonation=rising	_	_	_	_	0-13(19)
78-3	TO085	78	con	con	linguistic	none	_	_	_	_	_	_
78-4	TO085	78	[rossi]?	rossi	linguistic	none	Intonation=rising	End=122.49	_	_	_	0-5(18)
79-0	TO091	79	[sì]	sì	linguistic	none	_	Begin=121.241|End=121.716	_	_	_	0-2(19)
80-0	TO091	80	[c(io)è],	cioè	linguistic	none	Intonation=weakly_rising	Begin=122.134|End=122.46	_	_	1-3(0)	0-4(18)
81-0	TO091	81	abbiamo	abbiamo	linguistic	none	_	Begin=123.379	_	_	_	_
81-1	TO091	81	fatto	fatto	linguistic	none	_	_	_	_	_	_
81-2	TO091	81	linguistica	linguistica	linguistic	none	_	_	_	_	_	_
81-3	TO091	81	italiana	italiana	linguistic	none	_	_	_	_	_	_
81-4	TO091	81	e	e	linguistic	none	_	_	_	_	_	_
81-5	TO091	81	tutta	tutta	linguistic	none	_	_	_	_	_	_
81-6	TO091	81	la	la	linguistic	none	_	_	_	_	_	_
81-7	TO091	81	cosa	cosa	linguistic	none	_	_	_	_	_	_
81-8	TO091	81	relativa	relativa	linguistic	none	_	_	_	_	_	_
81-9	TO091	81	ai	ai	linguistic	none	_	_	_	_	_	_
81-10	TO091	81	dialetti::,	dialetti	linguistic	none	Intonation=weakly_rising	End=127.017	7x2	_	_	_
82-0	TO085	82	bello,	bello	linguistic	none	Intonation=weakly_rising	Begin=127.349	_	_	_	_
82-1	TO085	82	[bello,	bello	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-5(20)
82-2	TO085	82	va	va	linguistic	none	_	_	_	_	_	0-2(20)
82-3	TO085	82	bene,	bene	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-4(20)
82-4	TO085	82	ci	ci	linguistic	none	_	_	_	_	_	0-2(20)
82-5	TO085	82	sta].	sta	linguistic	none	Intonation=falling	End=129.233	_	_	_	0-3(20)
83-0	TO091	83	[un	un	linguistic	none	_	Begin=127.712	_	_	_	0-2(20)
83-1	TO091	83	botto	botto	linguistic	none	_	_	_	_	_	0-5(20)
83-2	TO091	83	figo],	figo	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-4(20)
83-3	TO091	83	secondo	secondo	linguistic	none	_	_	_	_	_	_
83-4	TO091	83	me	me	linguistic	none	_	End=129.607	_	_	_	_
84-0	TO085	84	cioè	cioè	linguistic	none	_	Begin=129.625	_	_	_	_
84-1	TO085	84	a	a	linguistic	none	_	_	_	_	_	_
84-2	TO085	84	me	me	linguistic	none	_	_	_	_	_	_
84-3	TO085	84	non	non	linguistic	none	_	_	_	_	_	_
84-4	TO085	84	mi	mi	linguistic	none	_	_	_	_	_	_
84-5	TO085	84	fa	fa	linguistic	none	_	_	_	_	_	_
84-6	TO085	84	impazzire,	impazzire	linguistic	none	Intonation=weakly_rising	End=131.117	_	_	_	_
85-0	TO085	85	non	non	linguistic	none	_	Begin=131.224	_	_	_	_
85-1	TO085	85	è	è	linguistic	none	_	_	_	_	_	_
85-2	TO085	85	il	il	linguistic	none	_	_	_	_	_	_
85-3	TO085	85	mio	mio	linguistic	none	_	_	_	_	_	_
85-4	TO085	85	preferito,	preferito	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
85-5	TO085	85	però:::	però	linguistic	none	_	End=132.884	3x3	_	_	_
86-0	TO090	86	perfetto,	perfetto	linguistic	none	Intonation=weakly_rising	Begin=134.737	_	_	_	_
86-1	TO090	86	[ho	ho	linguistic	none	_	_	_	_	_	0-2(21)
86-2	TO090	86	accettato	accettato	linguistic	none	_	_	_	_	_	0-9(21)
86-3	TO090	86	senza	senza	linguistic	none	_	_	_	_	_	0-5(21)
86-4	TO090	86	leggere]	leggere	linguistic	none	_	End=136.887	_	_	_	0-7(21)
87-0	TO085	87	[e	e	linguistic	none	_	Begin=135.559	_	_	_	0-1(21)
87-1	TO085	87	poi::],	poi	linguistic	none	Intonation=weakly_rising	_	2x2	_	_	0-3(21)
87-2	TO085	87	poi,	poi	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
87-3	TO085	87	poi,	poi	linguistic	none	Intonation=weakly_rising	End=137.625	_	_	_	_
88-0	TO085	88	firmi,	firmi	linguistic	none	Intonation=weakly_rising	Begin=137.812	_	_	_	_
88-1	TO085	88	poi	poi	linguistic	none	_	_	_	_	_	_
88-2	TO085	88	dietro,	dietro	linguistic	none	Intonation=weakly_rising	End=139.146	_	_	_	_
89-0	TO085	89	scrivi	scrivi	linguistic	none	_	Begin=139.293	_	_	_	_
89-1	TO085	89	per	per	linguistic	none	_	_	_	_	_	_
89-2	TO085	89	favore,	favore	linguistic	none	Intonation=weakly_rising	End=140.725	_	_	_	_
90-0	TO085	90	data	data	linguistic	none	_	Begin=141.322	_	_	_	_
90-1	TO085	90	di	di	linguistic	none	_	_	_	_	_	_
90-2	TO085	90	nascita,	nascita	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
90-3	TO085	90	luogo	luogo	linguistic	none	_	_	_	_	_	_
90-4	TO085	90	di	di	linguistic	none	_	_	_	_	_	_
90-5	TO085	90	nascita	nascita	linguistic	none	_	_	_	_	_	_
90-6	TO085	90	e,	e	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
90-7	TO085	90	luogo	luogo	linguistic	none	_	_	_	_	_	_
90-8	TO085	90	in	in	linguistic	none	_	_	_	_	_	_
90-9	TO085	90	cui	cui	linguistic	none	_	_	_	_	_	_
90-10	TO085	90	hai	hai	linguistic	none	_	_	_	_	_	_
90-11	TO085	90	frequentato	frequentato	linguistic	none	_	_	_	_	_	_
90-12	TO085	90	le	le	linguistic	none	_	_	_	_	_	_
90-13	TO085	90	superi[ori]	superiori	linguistic	none	_	End=145.816	_	_	_	6-9(22)
91-0	TO091	91	[eh	eh	linguistic	none	_	Begin=145.6	_	_	_	0-2(22)
91-1	TO091	91	mo]	mo	linguistic	none	_	_	_	_	_	0-2(22)
91-2	TO091	91	non	non	linguistic	none	_	_	_	_	_	_
91-3	TO091	91	me	me	linguistic	none	_	_	_	_	_	_
91-4	TO091	91	lo	lo	linguistic	none	_	_	_	_	_	_
91-5	TO091	91	[ricordo]	ricordo	linguistic	none	_	End=146.7	_	_	_	0-7(216)
92-0	TO089	92	[sempre]	sempre	linguistic	none	_	Begin=146.506	_	_	_	0-6(216)
92-1	TO089	92	torino.	torino	linguistic	none	Intonation=falling	_	_	_	_	_
92-2	TO089	92	torino,	torino	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
92-3	TO089	92	torino,	torino	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
92-4	TO089	92	torino.	torino	linguistic	none	Intonation=falling	End=148.487	_	_	_	_
93-0	TO085	93	[anche	anche	linguistic	none	_	Begin=146.652	_	_	_	0-5(216)
93-1	TO085	93	voi]	voi	linguistic	none	_	End=147.398	_	_	_	0-3(216)
94-0	TO085	94	sì	sì	linguistic	none	_	Begin=148.581	_	_	_	_
94-1	TO085	94	va	va	linguistic	none	_	_	_	_	_	_
94-2	TO085	94	bene,	bene	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
94-3	TO085	94	va	va	linguistic	none	_	_	_	_	_	_
94-4	TO085	94	bene]	bene	linguistic	none	_	End=149.444	_	_	_	_
95-0	TO090	95	e::hm	ehm	linguistic	none	_	Begin=150.137	0x2	_	_	_
95-1	TO090	95	what	what	linguistic	none	_	_	_	_	_	_
95-2	TO090	95	is	is	linguistic	none	_	_	_	_	_	_
95-3	TO090	95	the	the	linguistic	none	_	_	_	_	_	_
95-4	TO090	95	date	date	linguistic	none	_	_	_	_	_	_
95-5	TO090	95	of	of	linguistic	none	_	_	_	_	_	_
95-6	TO090	95	[this	this	linguistic	none	_	_	_	_	_	0-4(23)
95-7	TO090	95	day]?	day	linguistic	none	Intonation=rising	End=153.137	_	_	_	0-3(23)
96-0	TO091	96	[diceva]	diceva	linguistic	none	_	Begin=152.687	_	_	_	0-6(23)
96-1	TO091	96	quindici	quindici	linguistic	none	_	End=153.712	_	_	_	_
97-0	TO089	97	ue::,	ue	linguistic	none	Intonation=weakly_rising	Begin=156.881	1x2	_	_	_
97-1	TO089	97	esce	esce	linguistic	none	_	_	_	_	_	_
97-2	TO089	97	game	game	linguistic	none	_	_	_	_	_	_
97-3	TO089	97	of	of	linguistic	none	_	_	_	_	_	_
97-4	TO089	97	thrones	thrones	linguistic	none	_	End=158.538	_	_	_	_
98-0	TO089	98	[sì::,	sì	linguistic	none	Intonation=weakly_rising	Begin=159.165	1x2	_	_	0-2(24)
98-1	TO089	98	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(24)
98-2	TO089	98	è]	è	linguistic	none	_	_	_	_	_	0-1(24)
98-3	TO089	98	uscito	uscito	linguistic	none	_	_	_	_	_	_
98-4	TO089	98	ieri	ieri	linguistic	none	_	_	_	_	_	_
98-5	TO089	98	[notte].	notte	linguistic	none	Intonation=falling	End=161.65	_	_	_	0-5(25)
99-0	???	99	[ieri	ieri	linguistic	none	_	Begin=159.188	_	_	_	0-4(24)
99-1	???	99	è	è	linguistic	none	_	_	_	_	_	0-1(24)
99-2	???	99	uscito]	uscito	linguistic	none	_	End=160.391	_	_	_	0-6(24)
100-0	TO085	100	[ah]	ah	linguistic	none	_	Begin=161.37|End=161.656	_	_	_	0-2(25)
101-0	TO085	101	l'	l'	linguistic	none	SpaceAfter=No	Begin=161.893	_	_	_	_
101-1	TO085	101	avete	avete	linguistic	none	_	_	_	_	_	_
101-2	TO085	101	visto?	visto	linguistic	none	Intonation=rising	End=162.53	_	_	_	_
102-0	TO089	102	no,	no	linguistic	none	Intonation=weakly_rising	Begin=162.68	_	_	_	_
102-1	TO089	102	ma	ma	linguistic	none	_	_	_	_	_	_
102-2	TO089	102	devo	devo	linguistic	none	_	_	_	_	_	_
102-3	TO089	102	troppo	troppo	linguistic	none	_	_	_	_	_	_
102-4	TO089	102	vederlo	vederlo	linguistic	none	_	End=164.286	_	_	_	_
103-0	TO089	103	TROPPO::	troppo	linguistic	none	Volume=high	Begin=165.327|End=166.312	5x2	_	_	_
104-0	TO089	104	perché	perché	linguistic	none	_	Begin=166.535	_	_	_	_
104-1	TO089	104	ora	ora	linguistic	none	_	_	_	_	_	_
104-2	TO089	104	john	john	linguistic	none	_	_	_	_	_	_
104-3	TO089	104	snow	snow	linguistic	none	_	_	_	_	_	_
104-4	TO089	104	ha	ha	linguistic	none	_	_	_	_	_	_
104-5	TO089	104	trombato	trombato	linguistic	none	_	_	_	_	_	_
104-6	TO089	104	con	con	linguistic	none	_	_	_	_	_	_
104-7	TO089	104	[denerys]	denerys	linguistic	none	_	End=169.5	_	_	_	0-7(26)
105-0	TO090	105	[io	io	linguistic	none	_	Begin=168.455	_	_	_	0-2(26)
105-1	TO090	105	non	non	linguistic	none	_	_	_	_	_	0-3(26)
105-2	TO090	105	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(26)
105-3	TO090	105	ho	ho	linguistic	none	_	_	_	_	_	0-2(26)
105-4	TO090	105	mai]	mai	linguistic	none	_	_	_	_	_	0-3(26)
105-5	TO090	105	seguita,	seguita	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
105-6	TO090	105	quindi	quindi	linguistic	none	_	_	_	_	_	_
105-7	TO090	105	mi	mi	linguistic	none	_	_	_	_	_	_
105-8	TO090	105	[dispiace,	dispiace	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-8(217)
105-9	TO090	105	proprio]	proprio	linguistic	none	_	End=171.197	_	_	_	0-7(217)
106-0	TO089	106	[non	non	linguistic	none	_	Begin=170.325	_	_	_	0-3(?)
106-1	TO089	106	puoi	puoi	linguistic	none	_	_	_	_	_	0-4(?)
106-2	TO089	106	capire]	capire	linguistic	none	_	_	_	_	_	0-6(?)
106-3	TO089	106	sono	sono	linguistic	none	_	_	_	_	_	_
106-4	TO089	106	[cugini,	cugini	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-6(?)
106-5	TO089	106	fratelli,	fratelli	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-8(?)
106-6	TO089	106	non	non	linguistic	none	_	_	_	_	_	0-3(?)
106-7	TO089	106	ho	ho	linguistic	none	_	_	_	_	_	0-2(?)
106-8	TO089	106	capito	capito	linguistic	none	_	_	_	_	_	0-6(?)
106-9	TO089	106	cosa	cosa	linguistic	none	_	_	_	_	_	0-4(?)
106-10	TO089	106	sono]	sono	linguistic	none	_	End=173.394	_	_	_	0-4(?)
107-0	TO085	107	[ho	ho	linguistic	none	_	Begin=170.943	_	_	_	0-2(217)
107-1	TO085	107	ucciso	ucciso	linguistic	none	_	_	_	_	_	0-6(217)
107-2	TO085	107	un	un	linguistic	none	_	_	_	_	_	0-2(217)
107-3	TO085	107	insetto	insetto	linguistic	none	_	_	_	_	_	0-7(217)
107-4	TO085	107	con	con	linguistic	none	_	_	_	_	_	0-3(217)
107-5	TO085	107	questa	questa	linguistic	none	_	_	_	_	_	0-6(217)
107-6	TO085	107	foglia]	foglia	linguistic	none	_	End=173.377	_	_	_	0-6(217)
108-0	TO091	108	eh	eh	linguistic	none	_	Begin=174.515	_	_	_	_
108-1	TO091	108	dietro?	dietro	linguistic	none	Intonation=rising	End=175.302	_	_	_	_
109-0	TO085	109	sono	sono	linguistic	none	_	Begin=175.539	_	_	_	_
109-1	TO085	109	fratelli?	fratelli	linguistic	none	Intonation=rising	End=176.387	_	_	_	_
110-0	TO089	110	no	no	linguistic	none	_	Begin=176.984	_	_	_	_
110-1	TO089	110	cugini.	cugini	linguistic	none	Intonation=falling	_	_	_	_	_
110-2	TO089	110	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
110-3	TO089	110	no	no	linguistic	none	_	_	_	_	_	_
110-4	TO089	110	non	non	linguistic	none	_	_	_	_	_	_
110-5	TO089	110	lo	lo	linguistic	none	_	_	_	_	_	_
110-6	TO089	110	so.	so	linguistic	none	Intonation=falling	End=179.494	_	_	_	_
111-0	TO085	111	cugini?	cugini	linguistic	none	Intonation=rising	Begin=179.97|End=180.587	_	_	_	_
112-0	TO085	112	però	però	linguistic	none	_	Begin=181.034	_	_	_	_
112-1	TO085	112	dello	dello	linguistic	none	_	_	_	_	_	_
112-2	TO085	112	stesso	stesso	linguistic	none	_	_	_	_	_	_
112-3	TO085	112	sangue	sangue	linguistic	none	_	End=182.476	_	_	_	_
113-0	TO089	113	e	e	linguistic	none	_	Begin=182.949	_	_	_	_
113-1	TO089	113	trombano,	trombano	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
113-2	TO089	113	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
113-3	TO089	113	ultimo	ultimo	linguistic	none	_	_	_	_	_	_
113-4	TO089	113	episodio	episodio	linguistic	none	_	End=184.485	_	_	_	_
114-0	TO090	114	eh	eh	linguistic	none	_	Begin=185.437	_	_	_	_
114-1	TO090	114	se	se	linguistic	none	_	_	_	_	_	_
114-2	TO090	114	me	me	linguistic	none	_	_	_	_	_	_
114-3	TO090	114	[spoileri	spoileri	linguistic	none	_	_	_	_	_	0-8(27)
114-4	TO090	114	già]	già	linguistic	none	_	End=186.575	_	_	_	0-3(27)
115-0	TO089	115	[cioè	cioè	linguistic	none	_	Begin=186.115	_	_	_	0-4(27)
115-1	TO089	115	capi]sci?	capisci	linguistic	none	Intonation=rising	End=186.866	_	_	_	0-4(27)
116-0	TO090	116	se	se	linguistic	none	_	Begin=187.425	_	_	_	_
116-1	TO090	116	mai	mai	linguistic	none	_	_	_	_	_	_
116-2	TO090	116	la	la	linguistic	none	_	_	_	_	_	_
116-3	TO090	116	volessi,	volessi	linguistic	none	Intonation=weakly_rising	End=188.851	_	_	_	_
117-0	TO089	117	no	no	linguistic	none	_	Begin=188.948	_	_	_	_
117-1	TO089	117	più	più	linguistic	none	_	_	_	_	_	_
117-2	TO089	117	che	che	linguistic	none	_	_	_	_	_	_
117-3	TO089	117	altro	altro	linguistic	none	_	_	_	_	_	_
117-4	TO089	117	john	john	linguistic	none	_	_	_	_	_	_
117-5	TO089	117	snow	snow	linguistic	none	_	_	_	_	_	_
117-6	TO089	117	[è	è	linguistic	none	_	_	_	_	_	0-1(28)
117-7	TO089	117	futuro	futuro	linguistic	none	_	_	_	_	_	0-6(28)
117-8	TO089	117	re	re	linguistic	none	_	_	_	_	_	0-2(28)
117-9	TO089	117	del	del	linguistic	none	_	_	_	_	_	0-3(28)
117-10	TO089	117	regno],	regno	linguistic	none	Intonation=weakly_rising	End=191.91	_	_	_	0-5(28)
118-0	TO090	118	[devo	devo	linguistic	none	_	Begin=189.887	_	_	_	0-4(28)
118-1	TO090	118	dirti	dirti	linguistic	none	_	_	_	_	_	0-5(28)
118-2	TO090	118	anche	anche	linguistic	none	_	_	_	_	_	0-5(28)
118-3	TO090	118	che	che	linguistic	none	_	_	_	_	_	0-3(28)
118-4	TO090	118	s'(	s'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(28)
118-5	TO090	118	era,	era	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-3(28)
118-6	TO090	118	linguistico,	linguistico	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-11(28)
118-7	TO090	118	classi]co?	classico	linguistic	none	Intonation=rising	End=192.35	_	_	_	0-6(28)
119-0	TO085	119	solo	solo	linguistic	none	_	Begin=192.599	_	_	_	_
119-1	TO085	119	il	il	linguistic	none	_	_	_	_	_	_
119-2	TO085	119	luogo	luogo	linguistic	none	_	End=193.461	_	_	_	_
120-0	TO090	120	liceo	liceo	linguistic	none	_	Begin=194.875	_	_	_	_
120-1	TO090	120	giacomo	giacomo	linguistic	none	_	_	_	_	_	_
120-2	TO090	120	leopardi,	leopardi	linguistic	none	Intonation=weakly_rising	End=196.375	_	_	_	_
121-0	TO085	121	no,	no	linguistic	none	Intonation=weakly_rising	Begin=196.777	_	_	_	_
121-1	TO085	121	la	la	linguistic	none	_	_	_	_	_	_
121-2	TO085	121	città,	città	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
121-3	TO085	121	la	la	linguistic	none	_	_	_	_	_	_
121-4	TO085	121	città	città	linguistic	none	_	End=198.32	_	_	_	_
122-0	TO089	122	torino	torino	linguistic	none	_	Begin=198.95|End=199.542	_	_	_	_
123-0	TO085	123	torino	torino	linguistic	none	_	Begin=199.991	_	_	_	_
123-1	TO085	123	((ride))	((ride))	nonverbalbehavior	none	_	End=200.567	_	_	_	_
124-0	TO090	124	vabbè	vabbè	linguistic	none	_	Begin=200.567	_	_	_	_
124-1	TO090	124	adesso	adesso	linguistic	none	_	_	_	_	_	_
124-2	TO090	124	sai	sai	linguistic	none	_	_	_	_	_	_
124-3	TO090	124	anche	anche	linguistic	none	_	_	_	_	_	_
124-4	TO090	124	il	il	linguistic	none	_	_	_	_	_	_
124-5	TO090	124	mio	mio	linguistic	none	_	_	_	_	_	_
124-6	TO090	124	liceo	liceo	linguistic	none	_	End=202.036	_	_	_	_
125-0	TO085	125	vabbè,	vabbè	linguistic	none	Intonation=weakly_rising	Begin=202.293	_	_	_	_
125-1	TO085	125	va	va	linguistic	none	_	_	_	_	_	_
125-2	TO085	125	bene,	bene	linguistic	none	Intonation=weakly_rising	End=203.418	_	_	_	_
126-0	TO085	126	[ben	ben	linguistic	none	_	Begin=203.712	_	_	_	0-3(29)
126-1	TO085	126	venga]	venga	linguistic	none	_	End=204.59	_	_	_	0-5(29)
127-0	???	127	[anch'	anch'	linguistic	none	SpaceAfter=No	Begin=203.75	_	_	_	0-5(?)
127-1	???	127	io	io	linguistic	none	_	_	_	_	_	0-2(?)
127-2	???	127	scriverà	scriverà	linguistic	none	_	_	_	_	_	0-8(?)
127-3	???	127	il	il	linguistic	none	_	_	_	_	_	0-2(?)
127-4	???	127	mio	mio	linguistic	none	_	_	_	_	_	0-3(?)
127-5	???	127	liceo	liceo	linguistic	none	_	_	_	_	_	0-5(?)
127-6	???	127	xxx]	x	unknown	none	_	End=205.688	_	_	_	0-3(?)
128-0	TO090	128	[vai	vai	linguistic	none	_	Begin=204.689	_	_	_	0-3(30)
128-1	TO090	128	così	così	linguistic	none	_	_	_	_	_	0-4(30)
128-2	TO090	128	non	non	linguistic	none	_	_	_	_	_	0-3(30)
128-3	TO090	128	mi]	mi	linguistic	none	_	_	_	_	_	0-2(30)
128-4	TO090	128	fai	fai	linguistic	none	_	_	_	_	_	_
128-5	TO090	128	sembrare	sembrare	linguistic	none	_	_	_	_	_	_
128-6	TO090	128	stupid	stupid	linguistic	none	_	End=206.478	_	_	_	_
129-0	TO090	129	xxxxxxxxxxxx	x	unknown	none	_	Begin=206.811|End=208.93	_	_	_	_
130-0	TO085	130	vai,	vai	linguistic	none	Intonation=weakly_rising	Begin=210.05	_	_	_	_
130-1	TO085	130	siediti	siediti	linguistic	none	_	_	_	_	_	_
130-2	TO085	130	lì	lì	linguistic	none	_	_	_	_	_	_
130-3	TO085	130	di	di	linguistic	none	_	_	_	_	_	_
130-4	TO085	130	fronte	fronte	linguistic	none	_	_	_	_	_	_
130-5	TO085	130	a	a	linguistic	none	_	_	_	_	_	_
130-6	TO085	130	me,	me	linguistic	none	Intonation=weakly_rising	End=211.592	_	_	_	_
131-0	TO085	131	mettetevi	mettetevi	linguistic	none	_	Begin=212.162	_	_	_	_
131-1	TO085	131	in	in	linguistic	none	_	_	_	_	_	_
131-2	TO085	131	fila,	fila	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
131-3	TO085	131	così	così	linguistic	none	_	_	_	_	_	_
131-4	TO085	131	si	si	linguistic	none	_	_	_	_	_	_
131-5	TO085	131	sente	sente	linguistic	none	_	_	_	_	_	_
131-6	TO085	131	bene,	bene	linguistic	none	Intonation=weakly_rising	End=214.625	_	_	_	_
132-0	TO085	132	no	no	linguistic	none	_	Begin=215.03	_	_	_	_
132-1	TO085	132	vabbè	vabbè	linguistic	none	_	End=215.499	_	_	_	_
133-0	TO090	133	no	no	linguistic	none	_	Begin=215.512	_	_	_	_
133-1	TO090	133	io	io	linguistic	none	_	_	_	_	_	_
133-2	TO090	133	mi	mi	linguistic	none	_	_	_	_	_	_
133-3	TO090	133	siedo	siedo	linguistic	none	_	_	_	_	_	_
133-4	TO090	133	per	per	linguistic	none	_	_	_	_	_	_
133-5	TO090	133	terra	terra	linguistic	none	_	_	_	_	_	_
133-6	TO090	133	perché	perché	linguistic	none	_	_	_	_	_	_
133-7	TO090	133	so'	so'	linguistic	none	Truncated=Yes	_	_	_	_	_
133-8	TO090	133	zingara	zingara	linguistic	none	_	_	_	_	_	_
133-9	TO090	133	dentro	dentro	linguistic	none	_	End=217.812	_	_	_	_
134-0	TO091	134	ahiai	ahiai	linguistic	none	_	Begin=217.978|End=218.635	_	_	_	_
135-0	TO085	135	ma	ma	linguistic	none	_	Begin=219.099	_	_	_	_
135-1	TO085	135	studi	studi	linguistic	none	_	_	_	_	_	_
135-2	TO085	135	con	con	linguistic	none	_	_	_	_	_	_
135-3	TO085	135	loro?	loro	linguistic	none	Intonation=rising	End=220.191	_	_	_	_
136-0	TO090	136	sì,	sì	linguistic	none	Intonation=weakly_rising	Begin=220.687	_	_	_	_
136-1	TO090	136	ma	ma	linguistic	none	_	_	_	_	_	_
136-2	TO090	136	io	io	linguistic	none	_	_	_	_	_	_
136-3	TO090	136	faccio::,	faccio	linguistic	none	Intonation=weakly_rising	_	5x2	_	_	_
136-4	TO090	136	lingue	lingue	linguistic	none	_	_	_	_	_	_
136-5	TO090	136	e	e	linguistic	none	_	_	_	_	_	_
136-6	TO090	136	culture	culture	linguistic	none	_	_	_	_	_	_
136-7	TO090	136	per	per	linguistic	none	_	_	_	_	_	_
136-8	TO090	136	il	il	linguistic	none	_	_	_	_	_	_
136-9	TO090	136	turismo	turismo	linguistic	none	_	End=222.845	_	_	_	_
137-0	TO089	137	sì	sì	linguistic	none	_	Begin=223.204	_	_	_	_
137-1	TO089	137	mar[i::],	mari	linguistic	none	Intonation=weakly_rising	End=224.093	3x2	_	_	3-4(31)
138-0	TO090	138	[non]	non	linguistic	none	_	Begin=223.792	_	_	_	0-3(31)
138-1	TO090	138	medio	medio	linguistic	none	_	_	_	_	_	_
138-2	TO090	138	io	io	linguistic	none	_	End=224.987	_	_	_	_
139-0	TO085	139	non	non	linguistic	none	_	Begin=225.6	_	_	_	_
139-1	TO085	139	medi.	medi	linguistic	none	Intonation=falling	End=226.2	_	_	_	_
140-0	TO090	140	ma	ma	linguistic	none	_	Begin=231.711	_	_	_	_
140-1	TO090	140	io	io	linguistic	none	_	_	_	_	_	_
140-2	TO090	140	sono	sono	linguistic	none	_	_	_	_	_	_
140-3	TO090	140	influenzata	influenzata	linguistic	none	_	_	_	_	_	_
140-4	TO090	140	dalla	dalla	linguistic	none	_	_	_	_	_	_
140-5	TO090	140	presenza	presenza	linguistic	none	_	_	_	_	_	_
140-6	TO090	140	di	di	linguistic	none	_	_	_	_	_	_
140-7	TO090	140	marta,	marta	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
140-8	TO090	140	che	che	linguistic	none	_	_	_	_	_	_
140-9	TO090	140	mi	mi	linguistic	none	_	_	_	_	_	_
140-10	TO090	140	fa	fa	linguistic	none	_	_	_	_	_	_
140-11	TO090	140	parlare	parlare	linguistic	none	_	_	_	_	_	_
140-12	TO090	140	in	in	linguistic	none	_	_	_	_	_	_
140-13	TO090	140	modo	modo	linguistic	none	_	_	_	_	_	_
140-14	TO090	140	particolare.	particolare	linguistic	none	Intonation=falling	End=235.601	_	_	_	_
141-0	TO085	141	no,	no	linguistic	none	Intonation=weakly_rising	Begin=236.062	_	_	_	_
141-1	TO085	141	tu	tu	linguistic	none	_	_	_	_	_	_
